Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Hungary,HUN,1985,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,291.392
Hungary,HUN,1984,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,291.369
Hungary,HUN,1983,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,288.808
Hungary,HUN,1982,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,270.435
Hungary,HUN,1981,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,271.782
Hungary,HUN,1980,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,263.226
Hungary,HUN,1979,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,246.615
Hungary,HUN,1978,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,239.469
Hungary,HUN,1977,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,222.5
Hungary,HUN,1976,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,215.935
Hungary,HUN,1975,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,213.849
Hungary,HUN,1974,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,208.94
Hungary,HUN,1973,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,202.101
Hungary,HUN,1972,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,202.01
Hungary,HUN,1971,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,207.104
Hungary,HUN,1970,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,199.399
Hungary,HUN,1969,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,193.371
Hungary,HUN,1968,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,190.728
Hungary,HUN,1967,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,184.688
Hungary,HUN,1966,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,176.357
Hungary,HUN,1965,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,182.621
Hungary,HUN,1964,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,181.449
Hungary,HUN,1963,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,186.217
Hungary,HUN,1962,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,189.925
Hungary,HUN,1961,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,180.848
Hungary,HUN,1960,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,188.825
Hungary,HUN,2009,"Contraceptive prevalence, any method (% of married women ages 15-49)",SP.DYN.CONU.ZS,61.8
Hungary,HUN,1993,"Contraceptive prevalence, any method (% of married women ages 15-49)",SP.DYN.CONU.ZS,80.7
Hungary,HUN,1986,"Contraceptive prevalence, any method (% of married women ages 15-49)",SP.DYN.CONU.ZS,73.1
Hungary,HUN,1977,"Contraceptive prevalence, any method (% of married women ages 15-49)",SP.DYN.CONU.ZS,73.1
Hungary,HUN,1975,"Contraceptive prevalence, any method (% of married women ages 15-49)",SP.DYN.CONU.ZS,76
Hungary,HUN,1974,"Contraceptive prevalence, any method (% of married women ages 15-49)",SP.DYN.CONU.ZS,74
Hungary,HUN,1972,"Contraceptive prevalence, any method (% of married women ages 15-49)",SP.DYN.CONU.ZS,73
Hungary,HUN,1969,"Contraceptive prevalence, any method (% of married women ages 15-49)",SP.DYN.CONU.ZS,67
Hungary,HUN,1966,"Contraceptive prevalence, any method (% of married women ages 15-49)",SP.DYN.CONU.ZS,66.6
Hungary,HUN,2021,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,78
Hungary,HUN,2020,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,79
Hungary,HUN,2019,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,79.7
Hungary,HUN,2018,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,79.6
Hungary,HUN,2017,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,79.3
Hungary,HUN,2016,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,79.7
Hungary,HUN,2015,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,79
Hungary,HUN,2014,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,79.4
Hungary,HUN,2013,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,79.1
Hungary,HUN,2012,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,78.7
Hungary,HUN,2011,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,78.7
Hungary,HUN,2010,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,78.1
Hungary,HUN,2009,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,77.9
Hungary,HUN,2008,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,77.8
Hungary,HUN,2007,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,77.3
Hungary,HUN,2006,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,77.4
Hungary,HUN,2005,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,76.9
Hungary,HUN,2004,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,76.9
Hungary,HUN,2003,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,76.5
Hungary,HUN,2002,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,76.6
Hungary,HUN,2001,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,76.5
Hungary,HUN,2000,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,75.6
Hungary,HUN,1999,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,75.21
Hungary,HUN,1998,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,75.186
Hungary,HUN,1997,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,75.22
Hungary,HUN,1996,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,74.79
Hungary,HUN,1995,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,74.55
Hungary,HUN,1994,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,74.31
Hungary,HUN,1993,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,73.88
Hungary,HUN,1992,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,73.86
Hungary,HUN,1991,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,73.91
Hungary,HUN,1990,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,73.7
Hungary,HUN,1989,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,73.8
Hungary,HUN,1988,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,74.08
Hungary,HUN,1987,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,73.8
Hungary,HUN,1986,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,73.23
Hungary,HUN,1985,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,73.08
Hungary,HUN,1984,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,73.19
Hungary,HUN,1983,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,73.02
Hungary,HUN,1982,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,73.23
Hungary,HUN,1981,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,72.95
Hungary,HUN,1980,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,72.77
Hungary,HUN,1979,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,73.17
Hungary,HUN,1978,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,72.8
Hungary,HUN,1977,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,73.08
Hungary,HUN,1976,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,72.59
Hungary,HUN,1975,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,72.44
Hungary,HUN,1974,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,72.27
Hungary,HUN,1973,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,72.54
Hungary,HUN,1972,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,72.62
Hungary,HUN,1971,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,72.1
Hungary,HUN,1970,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,72.12
Hungary,HUN,1969,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,72.06
Hungary,HUN,1968,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,71.95
Hungary,HUN,1967,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,72.05
Hungary,HUN,1966,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,72.24
Hungary,HUN,1965,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,71.54
Hungary,HUN,1964,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,71.86
Hungary,HUN,1963,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,71.22
Hungary,HUN,1962,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,70.14
Hungary,HUN,1961,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,71.2
Hungary,HUN,1960,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,70.18
Hungary,HUN,2021,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,71.1
Hungary,HUN,2020,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,72.3
Hungary,HUN,2019,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,73.1
Hungary,HUN,2018,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,72.7
Hungary,HUN,2017,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,72.5
Hungary,HUN,2016,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,72.6
Hungary,HUN,2015,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,72.3
Hungary,HUN,2014,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,72.3
Hungary,HUN,2013,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,72.2
Hungary,HUN,2012,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,71.6
Hungary,HUN,2011,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,71.2
Hungary,HUN,2010,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,70.5
Hungary,HUN,2009,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,70.1
Hungary,HUN,2008,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,69.8
Hungary,HUN,2007,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,69.2
Hungary,HUN,2006,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,69
Hungary,HUN,2005,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,68.6
Hungary,HUN,2004,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,68.6
Hungary,HUN,2003,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,68.3
Hungary,HUN,2002,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,68.3
Hungary,HUN,2001,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,68.2
Hungary,HUN,2000,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,67.1
Hungary,HUN,1999,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,66.36
Hungary,HUN,1998,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,66.15
Hungary,HUN,1997,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,66.4
Hungary,HUN,1996,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,66.08
Hungary,HUN,1995,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,65.26
Hungary,HUN,1994,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,64.86
Hungary,HUN,1993,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,64.55
Hungary,HUN,1992,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,64.6
Hungary,HUN,1991,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,65.06
Hungary,HUN,1990,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,65.14
Hungary,HUN,1989,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,65.33
Hungary,HUN,1988,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,66.16
Hungary,HUN,1987,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,65.7
Hungary,HUN,1986,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,65.31
Hungary,HUN,1985,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,65.06
Hungary,HUN,1984,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,65.06
Hungary,HUN,1983,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,65.12
Hungary,HUN,1982,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,65.67
Hungary,HUN,1981,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,65.51
Hungary,HUN,1980,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,65.53
Hungary,HUN,1979,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,66.23
Hungary,HUN,1978,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,66.15
Hungary,HUN,1977,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,66.77
Hungary,HUN,1976,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,66.7
Hungary,HUN,1975,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,66.29
Hungary,HUN,1974,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,66.37
Hungary,HUN,1973,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,66.64
Hungary,HUN,1972,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,66.85
Hungary,HUN,1971,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,66.15
Hungary,HUN,1970,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,66.35
Hungary,HUN,1969,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,66.7
Hungary,HUN,1968,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,66.64
Hungary,HUN,1967,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,66.89
Hungary,HUN,1966,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,67.52
Hungary,HUN,1965,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,66.72
Hungary,HUN,1964,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,67.02
Hungary,HUN,1963,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,66.64
Hungary,HUN,1962,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,65.7
Hungary,HUN,1961,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,66.78
Hungary,HUN,1960,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,65.93
Hungary,HUN,2021,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.59
Hungary,HUN,2020,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.59
Hungary,HUN,2019,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.55
Hungary,HUN,2018,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.55
Hungary,HUN,2017,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.54
Hungary,HUN,2016,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.53
Hungary,HUN,2015,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.45
Hungary,HUN,2014,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.44
Hungary,HUN,2013,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.35
Hungary,HUN,2012,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.34
Hungary,HUN,2011,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.23
Hungary,HUN,2010,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.25
Hungary,HUN,2009,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.32
Hungary,HUN,2008,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.35
Hungary,HUN,2007,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.32
Hungary,HUN,2006,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.34
Hungary,HUN,2005,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.31
Hungary,HUN,2004,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.28
Hungary,HUN,2003,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.27
Hungary,HUN,2002,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.3
Hungary,HUN,2001,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.31
Hungary,HUN,2000,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.32
Hungary,HUN,1999,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.28
Hungary,HUN,1998,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.32
Hungary,HUN,1997,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.37
Hungary,HUN,1996,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.46
Hungary,HUN,1995,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.57
Hungary,HUN,1994,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.64
Hungary,HUN,1993,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.68
Hungary,HUN,1992,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.77
Hungary,HUN,1991,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.87
Hungary,HUN,1990,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.87
Hungary,HUN,1989,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.82
Hungary,HUN,1988,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.81
Hungary,HUN,1987,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.82
Hungary,HUN,1986,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.84
Hungary,HUN,1985,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.85
Hungary,HUN,1984,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.75
Hungary,HUN,1983,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.75
Hungary,HUN,1982,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.8
Hungary,HUN,1981,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.88
Hungary,HUN,1980,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.91
Hungary,HUN,1979,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2.01
Hungary,HUN,1978,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2.06
Hungary,HUN,1977,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2.15
Hungary,HUN,1976,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2.23
Hungary,HUN,1975,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2.35
Hungary,HUN,1974,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2.27
Hungary,HUN,1973,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.93
Hungary,HUN,1972,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.93
Hungary,HUN,1971,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.93
Hungary,HUN,1970,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.98
Hungary,HUN,1969,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2.04
Hungary,HUN,1968,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2.06
Hungary,HUN,1967,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2.01
Hungary,HUN,1966,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.89
Hungary,HUN,1965,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.82
Hungary,HUN,1964,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.82
Hungary,HUN,1963,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.82
Hungary,HUN,1962,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.79
Hungary,HUN,1961,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,1.94
Hungary,HUN,1960,"Fertility rate, total (births per woman)",SP.DYN.TFRT.IN,2.02
Hungary,HUN,2021,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,84.872704
Hungary,HUN,2020,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,86.706774
Hungary,HUN,2019,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,87.281903
Hungary,HUN,2018,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,86.976075
Hungary,HUN,2017,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,86.605457
Hungary,HUN,2016,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,86.771154
Hungary,HUN,2015,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,85.900902
Hungary,HUN,2014,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,86.309156
Hungary,HUN,2013,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,86.115211
Hungary,HUN,2012,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,85.701347
Hungary,HUN,2011,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,85.283141
Hungary,HUN,2010,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,85.105201
Hungary,HUN,2009,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,84.561413
Hungary,HUN,2008,"Survival to age 65, female (% of cohort)",SP.DYN.TO65.FE.ZS,84.396709
